timestamps,TP9,AF7,AF8,TP10,Interest
1624492595.231,-50.781000000000006,-173.34,-75.195,-30.761999999999997,5
1624492595.235,-46.387,-395.02,-88.37899999999999,-36.133,5
1624492595.2389998,-31.25,-72.75399999999999,56.152,-19.531,5
1624492595.2429998,-29.296999999999997,140.137,117.676,-14.648,5
1624492595.2470002,-40.039,-109.375,-51.758,-30.761999999999997,5
1624492595.2510002,-44.434,-788.086,-357.91,-36.621,5
1624492595.255,-33.203,-191.40599999999998,20.508000000000003,-28.32,5
1624492595.2589998,-24.901999999999997,455.566,229.49200000000002,-19.043,5
1624492595.2629998,-43.457,24.901999999999997,-62.988,-36.621,5
1624492595.2670002,-52.246,-222.168,-166.50400000000002,-49.805,5
1624492595.2710001,-27.831999999999997,-162.59799999999998,-78.613,-34.18,5
1624492595.274,-13.672,127.93,106.934,-25.391,5
1624492595.2779999,-36.621,-35.156,-50.781000000000006,-38.086,5
1624492595.282,-50.781000000000006,-404.785,-168.457,-43.945,5
1624492595.286,-35.645,67.383,108.887,-32.227,5
1624492595.29,-19.531,430.664,185.05900000000003,-22.949,5
1624492595.294,-25.879,43.457,-22.949,-29.785,5
1624492595.2979999,-32.715,-281.738,-132.812,-31.25,5
1624492595.302,-36.133,-173.34,-52.733999999999995,-22.949,5
1624492595.306,-26.855,244.62900000000002,153.809,-16.113,5
1624492595.31,-22.461,-137.695,-83.984,-18.555,5
1624492595.313,-39.062,-480.469,-224.12099999999998,-28.32,5
1624492595.3170002,-34.668,-232.422,-125.0,-24.901999999999997,5
1624492595.321,-24.414,-152.832,-75.195,-20.996,5
1624492595.325,-33.691,-406.25,-124.023,-23.438000000000002,5
1624492595.329,-52.733999999999995,-228.02700000000002,-0.488,-36.133,5
1624492595.333,-51.27,107.91,67.383,-41.016000000000005,5
1624492595.3370001,-34.18,96.68,90.33200000000001,-25.391,5
1624492595.341,-20.508000000000003,140.137,169.43400000000003,-14.648,5
1624492595.345,-28.809,-13.672,22.461,-20.508000000000003,5
1624492595.349,-30.761999999999997,21.973000000000003,8.301,-24.901999999999997,5
1624492595.353,-21.973000000000003,-13.672,21.973000000000003,-20.02,5
1624492595.356,-8.789,-13.672,79.102,-8.789,5
1624492595.36,-21.484,239.25799999999998,147.94899999999998,-16.113,5
1624492595.3639998,-35.645,-25.879,-85.93799999999999,-32.227,5
1624492595.3679998,-25.879,-500.977,-279.785,-31.25,5
1624492595.3720002,-13.184000000000001,-528.32,-95.215,-19.043,5
1624492595.3760002,-5.859,270.508,191.40599999999998,-10.254000000000001,5
1624492595.38,-23.926,325.195,83.008,-20.508000000000003,5
1624492595.3839998,-32.227,-201.172,-124.512,-26.855,5
1624492595.3879998,-6.836,57.617,57.617,-12.695,5
1624492595.3920002,-3.418,435.059,222.65599999999998,-11.23,5
1624492595.3960001,-31.738000000000003,225.09799999999998,61.523,-27.831999999999997,5
1624492595.399,-32.715,-272.461,-210.938,-29.785,5
1624492595.4029999,-12.207,-13.184000000000001,9.277000000000001,-17.578,5
1624492595.407,-11.719000000000001,421.38699999999994,225.09799999999998,-15.137,5
1624492595.411,-18.555,-11.23,-24.901999999999997,-23.926,5
1624492595.415,-26.366999999999997,-808.5939999999999,-415.039,-26.855,5
1624492595.419,-26.855,-523.438,-181.641,-29.785,5
1624492595.4229999,-3.906,370.605,234.375,-16.113,5
1624492595.427,-5.371,346.191,124.512,-4.883,5
1624492595.431,-28.32,-116.699,-88.37899999999999,-13.184000000000001,5
1624492595.435,-30.273000000000003,-75.684,-23.926,-26.366999999999997,5
1624492595.438,-14.16,-2.93,81.055,-22.949,5
1624492595.4420002,-13.672,-5.859,53.223,-11.719000000000001,5
1624492595.446,-32.715,-65.43,-61.523,-20.508000000000003,5
1624492595.45,-37.598,-188.965,-106.445,-27.344,5
1624492595.454,-28.809,88.867,97.656,-21.484,5
1624492595.458,-13.184000000000001,4.883,43.457,-5.859,5
1624492595.4620001,-23.926,-449.707,-108.887,-12.207,5
1624492595.466,-43.457,-143.066,11.23,-37.598,5
1624492595.47,-24.901999999999997,-59.57,3.418,-32.715,5
1624492595.474,-5.859,-78.125,63.477,-22.461,5
1624492595.478,-20.02,117.676,117.18799999999999,-27.831999999999997,5
1624492595.481,-37.109,83.008,33.203,-43.457,5
1624492595.485,-25.879,-34.18,7.324,-40.527,5
1624492595.4889998,-13.184000000000001,-19.043,51.27,-23.438000000000002,5
1624492595.4929998,-2.93,212.891,109.375,-16.602,5
1624492595.4970002,-1.465,166.50400000000002,47.363,-4.883,5
1624492595.5010002,-27.344,-80.566,-33.691,-33.691,5
1624492595.505,-39.062,-319.824,-131.34799999999998,-61.523,5
1624492595.5089998,-30.761999999999997,-126.95299999999999,-3.906,-41.992,5
1624492595.5129998,-30.273000000000003,156.738,109.375,-37.109,5
1624492595.5170002,-21.484,-156.25,-85.93799999999999,-46.387,5
1624492595.5210001,-10.254000000000001,-678.711,-270.02,-31.25,5
1624492595.524,2.441,-141.113,53.223,-4.395,5
1624492595.5279999,7.324,20.996,21.973000000000003,6.836,5
1624492595.532,-6.348,-495.11699999999996,-280.27299999999997,-2.441,5
1624492595.536,-6.836,-372.07,-85.93799999999999,-6.836,5
1624492595.54,7.812,264.16,209.96099999999998,9.277000000000001,5
1624492595.544,6.836,382.81199999999995,160.156,8.301,5
1624492595.5479999,-1.465,-57.129,-91.79700000000001,-16.113,5
1624492595.552,0.0,-419.92199999999997,-214.84400000000002,-19.531,5
1624492595.556,20.02,-108.887,17.09,-2.441,5
1624492595.56,23.926,380.85900000000004,186.523,2.93,5
1624492595.564,6.836,-218.75,-149.90200000000002,-2.441,5
1624492595.5670002,0.977,-703.613,-234.375,-3.418,5
1624492595.571,13.672,85.93799999999999,138.672,0.488,5
1624492595.575,2.441,442.38300000000004,182.12900000000002,-5.371,5
1624492595.579,-18.066,-56.152,-119.141,-18.555,5
1624492595.583,-22.461,-362.793,-271.973,-22.461,5
1624492595.5870001,-16.602,-68.848,-16.602,-18.066,5
1624492595.591,-3.906,338.379,184.57,-16.602,5
1624492595.595,-13.672,26.366999999999997,-18.066,-15.137,5
1624492595.599,-28.809,-407.227,-244.141,-26.855,5
1624492595.603,-20.02,-243.65200000000002,-112.305,-27.831999999999997,5
1624492595.606,-17.09,227.53900000000002,159.668,-19.531,5
1624492595.61,-22.461,-357.91,-176.75799999999998,-15.625,5
1624492595.6139998,-26.855,-454.102,-136.719,-25.391,5
1624492595.6179998,-29.785,55.663999999999994,83.984,-32.227,5
1624492595.6220002,-17.578,79.59,82.031,-18.555,5
1624492595.6260002,-24.414,-44.922,78.613,-12.207,5
1624492595.63,-32.227,14.16,32.715,-21.973000000000003,5
1624492595.6339998,-29.785,60.547,28.32,-36.621,5
1624492595.6379998,-26.855,-3.418,51.758,-31.25,5
1624492595.6420002,-21.973000000000003,16.113,104.98,-20.508000000000003,5
1624492595.6460001,-40.039,-180.66400000000002,-72.75399999999999,-29.785,5
1624492595.649,-43.945,-256.836,-168.457,-41.992,5
1624492595.6529999,-22.949,-226.562,-51.27,-24.901999999999997,5
1624492595.657,-3.418,-361.816,-14.648,-0.977,5
1624492595.661,-13.184000000000001,70.801,98.633,-19.531,5
1624492595.665,-20.996,47.363,38.086,-36.133,5
1624492595.669,-19.043,-160.645,-56.641000000000005,-24.901999999999997,5
1624492595.6729999,-2.93,187.988,98.145,-11.23,5
1624492595.677,-2.93,382.81199999999995,173.34,-15.137,5
1624492595.681,-26.855,74.707,-1.953,-28.32,5
1624492595.685,-24.414,-244.62900000000002,-187.012,-29.296999999999997,5
1624492595.689,-9.766,131.836,86.426,-14.16,5
1624492595.6920002,3.906,227.051,166.99200000000002,-6.348,5
1624492595.696,-11.23,-267.09,-161.13299999999998,-19.531,5
1624492595.7,-30.273000000000003,-796.387,-366.699,-31.25,5
1624492595.704,-20.508000000000003,-242.676,18.555,-28.809,5
1624492595.708,-13.184000000000001,508.789,244.141,-19.531,5
1624492595.7120001,-20.996,235.352,43.457,-20.996,5
1624492595.716,-26.366999999999997,-243.65200000000002,-153.32,-27.831999999999997,5
1624492595.72,-25.391,-249.023,-102.539,-21.484,5
1624492595.724,-18.066,285.645,196.28900000000002,-10.742,5
1624492595.728,-21.973000000000003,222.168,78.125,-9.766,5
1624492595.731,-40.527,-247.55900000000003,-141.602,-22.461,5
1624492595.735,-36.133,-51.27,20.02,-21.973000000000003,5
1624492595.7389998,-17.578,167.48,147.461,-8.789,5
1624492595.7429998,-23.438000000000002,-134.766,-26.855,-6.836,5
1624492595.7470002,-42.968999999999994,-633.789,-230.46900000000002,-23.926,5
1624492595.7510002,-41.504,-244.62900000000002,-64.941,-38.086,5
1624492595.755,-19.531,51.27,60.547,-23.926,5
1624492595.7589998,-20.996,-69.824,18.555,-9.766,5
1624492595.7629998,-36.621,-29.296999999999997,36.621,-21.484,5
1624492595.7670002,-37.598,86.914,54.199,-30.761999999999997,5
1624492595.7710001,-29.785,156.25,97.656,-25.879,5
1624492595.774,-22.461,147.461,76.172,-14.648,5
1624492595.7779999,-25.391,206.055,82.031,-18.555,5
1624492595.782,-31.25,111.816,73.73,-31.738000000000003,5
1624492595.786,-24.414,-164.551,-61.035,-19.531,5
1624492595.79,-11.719000000000001,-556.641,-215.82,2.93,5
1624492595.794,-20.02,-227.051,19.043,-9.277000000000001,5
1624492595.7979999,-32.227,184.082,111.816,-27.831999999999997,5
1624492595.802,-25.879,-17.578,-14.648,-20.02,5
1624492595.806,-0.977,44.434,52.733999999999995,1.953,5
1624492595.81,-2.441,224.609,130.859,1.465,5
1624492595.814,-42.48,-151.855,-141.113,-26.366999999999997,5
1624492595.8170002,-55.663999999999994,-415.527,-267.09,-48.34,5
1624492595.821,-41.504,-34.18,7.812,-38.574,5
1624492595.825,-29.785,375.977,184.57,-27.831999999999997,5
1624492595.829,-42.48,295.41,82.031,-39.062,5
1624492595.833,-55.663999999999994,-305.176,-235.352,-43.457,5
1624492595.8370001,-33.203,-680.664,-242.188,-28.809,5
1624492595.841,-17.578,157.715,166.016,-26.855,5
1624492595.845,-35.645,343.26199999999994,131.34799999999998,-30.761999999999997,5
1624492595.849,-39.551,-299.805,-170.41,-29.785,5
1624492595.853,-19.531,-201.172,-41.992,-29.785,5
1624492595.856,-8.789,366.211,205.56599999999997,-17.09,5
1624492595.86,-22.949,395.02,144.043,-13.672,5
1624492595.8639998,-27.344,-204.59,-209.47299999999998,-26.366999999999997,5
1624492595.8679998,-27.831999999999997,-385.254,-240.234,-23.926,5
1624492595.8720002,-27.344,13.184000000000001,69.336,-18.066,5
1624492595.8760002,-24.901999999999997,247.07,128.906,-14.16,5
1624492595.88,-38.086,-361.816,-258.301,-20.996,5
1624492595.8839998,-42.48,-568.359,-279.297,-30.761999999999997,5
1624492595.8879998,-25.391,142.578,128.418,-20.508000000000003,5
1624492595.8920002,-16.602,284.668,140.625,-9.277000000000001,5
1624492595.8960001,-29.785,-439.45300000000003,-250.0,-14.648,5
1624492595.899,-40.527,-304.199,-157.227,-29.296999999999997,5
1624492595.9029999,-18.066,115.723,118.164,-24.901999999999997,5
1624492595.907,-1.953,-24.414,65.918,-12.695,5
1624492595.911,-25.391,-432.61699999999996,-182.12900000000002,-17.09,5
1624492595.915,-45.898,-223.63299999999998,-108.398,-40.039,5
1624492595.919,-32.227,133.789,96.191,-43.457,5
1624492595.9229999,-12.207,120.117,96.191,-30.761999999999997,5
1624492595.927,-20.508000000000003,-62.5,32.227,-29.296999999999997,5
1624492595.931,-35.645,-313.965,-154.785,-36.133,5
1624492595.935,-24.414,-76.172,-57.617,-35.156,5
1624492595.939,-2.441,-52.246,27.831999999999997,-17.578,5
1624492595.9420002,-4.883,-585.4490000000001,-165.03900000000002,-6.836,5
1624492595.946,-23.438000000000002,-65.43,33.691,-18.555,5
1624492595.95,-37.109,117.18799999999999,56.641000000000005,-31.738000000000003,5
1624492595.954,-20.02,-71.289,1.465,-23.438000000000002,5
1624492595.958,-1.953,270.508,160.645,-15.137,5
1624492595.9620001,-26.855,274.414,114.74600000000001,-32.227,5
1624492595.966,-37.598,-16.602,-41.992,-37.598,5
1624492595.97,-21.973000000000003,-187.988,-95.215,-31.25,5
1624492595.974,-10.254000000000001,-67.383,39.062,-19.531,5
1624492595.978,-18.555,87.891,95.70299999999999,-24.901999999999997,5
1624492595.981,-37.598,-121.58200000000001,-111.816,-41.504,5
1624492595.985,-43.945,-769.5310000000001,-363.281,-37.598,5
1624492595.9889998,-25.391,-280.27299999999997,27.831999999999997,-25.391,5
1624492595.9929998,-27.344,433.594,217.773,-32.227,5
1624492595.9970002,-40.527,2.93,-80.566,-48.828,5
1624492596.0010002,-35.645,-397.461,-174.31599999999997,-44.434,5
1624492596.005,-27.831999999999997,101.56200000000001,118.164,-30.761999999999997,5
1624492596.0089998,-20.508000000000003,492.18800000000005,213.37900000000002,-31.738000000000003,5
1624492596.0129998,-41.992,60.547,-46.875,-45.41,5
1624492596.0170002,-47.852,-273.926,-190.918,-46.875,5
1624492596.0210001,-29.785,-191.895,-82.52,-39.062,5
1624492596.024,-15.625,126.465,112.79299999999999,-32.227,5
1624492596.0279999,-9.766,-77.148,-73.242,-15.625,5
1624492596.032,-25.879,-656.738,-253.418,-26.366999999999997,5
1624492596.036,-55.176,-146.484,34.18,-49.316,5
1624492596.04,-61.523,187.5,123.04700000000001,-48.828,5
1624492596.044,-56.152,-187.5,-87.402,-45.41,5
1624492596.0479999,-63.477,-229.98,-95.70299999999999,-54.688,5
1624492596.052,-57.129,131.34799999999998,100.586,-48.34,5
1624492596.056,-53.711000000000006,241.699,136.23,-42.968999999999994,5
1624492596.06,-60.547,89.355,41.992,-43.945,5
1624492596.064,-70.801,8.301,-16.602,-51.758,5
1624492596.0670002,-70.312,-194.824,-137.695,-52.246,5
1624492596.071,-54.199,-202.637,-78.613,-40.039,5
1624492596.075,-39.062,-404.785,-125.977,-26.366999999999997,5
1624492596.079,-54.199,-292.969,-43.945,-35.645,5
1624492596.083,-51.758,-61.035,-46.387,-46.875,5
1624492596.0870001,-24.901999999999997,-1.465,32.715,-31.25,5
1624492596.091,-23.926,117.676,198.73,-18.555,5
1624492596.095,-40.039,-69.824,16.113,-28.809,5
1624492596.099,-41.992,-253.90599999999998,-178.22299999999998,-42.48,5
1624492596.103,-26.366999999999997,-160.156,-40.039,-36.621,5
1624492596.106,-17.09,184.082,198.24200000000002,-27.344,5
1624492596.11,-36.133,312.5,139.648,-35.645,5
1624492596.1139998,-56.152,-88.867,-123.535,-52.733999999999995,5
1624492596.1179998,-49.316,-510.74199999999996,-273.438,-49.805,5
1624492596.1220002,-26.366999999999997,-565.918,-116.699,-27.344,5
1624492596.1260002,-20.02,211.426,182.12900000000002,-20.02,5
1624492596.13,-41.016000000000005,215.332,59.57,-33.691,5
1624492596.1339998,-47.363,-312.012,-157.227,-37.109,5
1624492596.1379998,-30.761999999999997,31.738000000000003,69.824,-34.18,5
1624492596.1420002,-28.809,445.801,218.262,-31.25,5
1624492596.1460001,-60.547,201.172,29.296999999999997,-46.875,5
1624492596.149,-77.637,-408.691,-278.809,-63.477,5
1624492596.1529999,-66.895,-391.11300000000006,-179.199,-58.105,5
1624492596.157,-63.477,196.28900000000002,168.945,-55.176,5
1624492596.161,-71.289,-82.52,-35.645,-61.523,5
1624492596.165,-89.355,-865.7230000000001,-437.98800000000006,-86.426,5
1624492596.169,-105.469,-587.891,-190.918,-111.32799999999999,5
1624492596.1729999,-123.04700000000001,195.801,195.801,-128.418,5
1624492596.177,-155.762,127.441,77.637,-154.785,5
1624492596.181,-165.03900000000002,-313.965,-119.141,-162.59799999999998,5
1624492596.185,-186.035,-277.344,-125.977,-192.87099999999998,5
1624492596.189,-188.965,-271.973,-83.49600000000001,-207.03099999999998,5
1624492596.1920002,-191.895,-235.84,2.441,-209.47299999999998,5
1624492596.196,-218.75,-271.48400000000004,-98.633,-234.863,5
1624492596.2,-222.168,-257.812,-120.117,-239.25799999999998,5
1624492596.204,-211.91400000000002,23.926,103.516,-237.793,5
1624492596.208,-187.988,-155.762,40.039,-221.19099999999997,5
1624492596.2120001,-176.75799999999998,-728.5160000000001,-239.25799999999998,-195.312,5
1624492596.216,-189.453,-474.121,-127.93,-202.637,5
1624492596.22,-178.22299999999998,31.738000000000003,105.469,-202.637,5
1624492596.224,-138.184,-20.02,93.262,-161.13299999999998,5
1624492596.228,-118.164,-71.289,87.891,-132.32399999999998,5
1624492596.232,-115.234,7.324,54.688,-133.789,5
1624492596.235,-102.051,17.09,63.477,-121.094,5
1624492596.2389998,-64.453,38.086,77.637,-83.984,5
1624492596.2429998,-54.199,189.94099999999997,108.887,-77.148,5
1624492596.2470002,-63.477,157.715,90.82,-75.195,5
1624492596.2510002,-50.293,22.461,37.109,-57.129,5
1624492596.255,-18.066,-267.09,-98.145,-34.668,5
1624492596.2589998,6.348,-85.93799999999999,36.133,-10.254000000000001,5
1624492596.2629998,-1.953,155.273,102.539,-2.93,5
1624492596.2670002,0.0,-268.555,-148.92600000000002,5.859,5
1624492596.2710001,22.949,-694.336,-274.414,26.855,5
1624492596.274,28.809,42.968999999999994,104.492,36.621,5
1624492596.2779999,20.996,299.316,110.352,32.715,5
1624492596.282,21.973000000000003,-383.789,-252.44099999999997,30.761999999999997,5
1624492596.286,39.551,-186.035,-75.195,35.156,5
1624492596.29,49.316,434.57,214.84400000000002,45.898,5
1624492596.294,41.504,275.879,55.663999999999994,44.922,5
1624492596.2979999,37.598,-238.77,-196.28900000000002,31.25,5
1624492596.302,36.621,-384.76599999999996,-181.15200000000002,38.574,5
1624492596.306,43.945,-48.828,56.152,47.363,5
1624492596.31,45.41,407.715,183.59400000000002,41.992,5
1624492596.314,25.879,-126.465,-136.23,36.621,5
1624492596.3170002,21.973000000000003,-642.578,-197.75400000000002,28.809,5
1624492596.321,41.992,73.242,152.344,33.691,5
1624492596.325,45.41,228.516,121.094,35.645,5
1624492596.329,29.296999999999997,-176.75799999999998,-119.62899999999999,26.366999999999997,5
1624492596.333,19.043,-96.191,-58.593999999999994,31.738000000000003,5
1624492596.3370001,31.738000000000003,248.047,159.18,39.551,5
1624492596.341,38.574,393.066,172.852,41.504,5
1624492596.345,17.09,62.988,-16.602,25.391,5
1624492596.349,15.625,-359.375,-257.812,22.949,5
1624492596.353,23.926,-164.551,-105.469,30.761999999999997,5
1624492596.357,26.366999999999997,320.312,184.082,34.668,5
1624492596.36,17.09,-363.281,-207.52,29.296999999999997,5
1624492596.3639998,10.254000000000001,-421.875,-129.88299999999998,14.648,5
1624492596.3679998,27.831999999999997,177.24599999999998,129.88299999999998,15.625,5
1624492596.3720002,40.527,199.21900000000002,80.566,22.949,5
1624492596.3760002,43.457,20.996,86.426,33.203,5
1624492596.38,32.227,-143.555,-67.383,24.414,5
1624492596.3839998,19.531,-125.488,-106.934,7.324,5
1624492596.3879998,27.344,67.87100000000001,101.56200000000001,18.555,5
1624492596.3920002,34.668,246.09400000000002,195.312,26.366999999999997,5
1624492596.3960001,14.648,-96.191,-79.59,16.113,5
1624492596.399,0.0,-253.418,-200.195,9.277000000000001,5
1624492596.4029999,7.324,-176.75799999999998,-74.707,19.043,5
1624492596.407,14.648,-341.79699999999997,-37.598,25.879,5
1624492596.411,-3.418,178.22299999999998,115.723,8.301,5
1624492596.415,-18.555,109.863,26.366999999999997,-1.953,5
1624492596.419,-9.766,-239.25799999999998,-117.676,-2.93,5
1624492596.4229999,3.906,162.59799999999998,88.867,-0.977,5
1624492596.427,-0.488,447.754,186.523,-0.488,5
1624492596.431,-16.602,116.211,4.395,-7.324,5
1624492596.435,-15.137,-324.219,-232.422,-1.465,5
1624492596.439,12.695,-172.852,-75.684,18.066,5
1624492596.4420002,18.555,25.391,83.49600000000001,16.113,5
1624492596.446,-16.113,-258.789,-191.895,-9.766,5
1624492596.45,-13.184000000000001,-803.2230000000001,-389.648,-2.93,5
1624492596.454,6.348,-349.121,-15.625,13.184000000000001,5
1624492596.458,6.836,434.57,215.332,6.836,5
1624492596.4620001,-7.812,172.363,36.621,-0.488,5
1624492596.466,-14.648,-302.246,-165.03900000000002,-1.953,5
1624492596.47,-4.883,-265.137,-125.977,-2.441,5
1624492596.474,0.488,201.172,150.879,1.465,5
1624492596.478,-14.648,184.082,60.059,-4.883,5
1624492596.482,-26.366999999999997,-129.88299999999998,-94.727,-28.809,5
1624492596.485,-15.625,-35.645,21.973000000000003,-27.344,5
